66,39,8666.24147264007
66,40,6992.631066810792
66,41,17068.468974389056
66,42,7635.691022034487
66,43,9901.015084756365
66,44,16568.95857521125
66,45,7608.869155579728
66,46,5484.498554349426
66,47,11280.693416993448
66,48,7360.949736589186
66,49,7561.832456017635
66,50,9962.659339617192
66,51,20742.83359032802
66,52,16704.999036106597
66,53,14318.901097672002
66,54,8713.639794657394
66,55,18015.184762558994
66,56,7023.540595471659
66,57,9531.873982563155
66,58,11483.37557075896
66,59,12661.169616441071
66,60,8179.214847416023
66,61,9909.840589008116
66,62,20044.278325276286
66,63,16372.820669557
66,64,8556.0392099366
66,65,23326.11567846269
66,66,0
66,67,14933.525159168223
66,68,10538.63890302013
66,69,11714.652030651372
66,70,13253.136922579042
66,71,8400.436241939675
66,72,17200.337276594746
66,73,18422.9828448631
66,74,16089.295845012066
66,75,12986.936472702037
66,76,13966.467847853084
66,77,12606.753868643767
66,78,22881.71329293444
66,79,11949.5377781846
66,80,20310.988352629258
66,81,12198.647590029153
66,82,13033.961194757152
66,83,14723.574223736121
66,84,14288.300143007953
66,85,23685.824243103685
66,86,19524.468937490306
66,87,18047.940876245182
66,88,6682.3446820908075
66,89,23043.406986629936
66,90,2087.7474476469474
66,91,14046.827858394778
66,92,13941.381271699953
66,93,12968.876876585564
66,94,16093.600026414915
66,95,21911.132738721895
66,96,15417.321012470462
66,97,15765.977388750101
66,98,4331.283416335358
66,99,20764.77860592148
66,100,17938.73684862301
66,101,16821.75042492781
66,102,15592.20205727103
66,103,17093.16418862238
66,104,24200.99908832783
66,105,17989.59580508649
66,106,18975.26128843739
66,107,10043.785254184024
66,108,688.6613535918344
66,109,16003.81356129446
66,110,6437.570500868663
66,111,8944.300783188304
66,112,5593.078141140716
66,113,10779.768232585553
66,114,13439.394497140005
66,115,7271.597493227172
66,116,9598.18322660902
66,117,11977.63971616096
66,118,14800.57219450634
67,1,19090.254064033612
67,2,8293.31773555144
67,3,32061.729748643214
67,4,11359.571268196527
67,5,19352.406757822315
67,6,6628.32969438107
67,7,16671.94797448561
67,8,23617.387124979137
67,9,20093.76065264797
67,10,22377.988206979368
67,11,15355.621177952078
67,12,14243.868009277945
67,13,27077.06240279977
67,14,10946.96530108852
67,15,28425.063575791042
67,16,7888.90103961508
67,17,19453.256528600465
67,18,12874.214997605264
67,19,12667.697398975726
67,20,20414.899715826727
67,21,10778.40822130066
67,22,16905.905236192382
67,23,12028.876349675302
67,24,11769.29285653334
67,25,10124.794656345992
67,26,21807.724774739043
67,27,15036.057845329417
67,28,21706.299094074453
67,29,8810.918417670773
67,30,9306.576566275364
67,31,5613.754215117553
67,32,9366.704841537176
67,33,8943.143166638121
67,34,10979.213636176435
67,35,8407.755729333783
67,36,7803.088532605934
67,37,7198.289688731817
67,38,7198.289688731817
67,39,7035.225546908141
67,40,20351.066677867013
67,41,6142.94367861985
67,42,9706.302771979832
67,43,5907.1210291165235
67,44,17672.6216293939
67,45,14106.717723805203
67,46,18290.98583212669
67,47,9899.129750580323
67,48,6928.799343034451
67,49,7401.6867726216615
67,50,11426.420354704946
67,51,33057.36734368813
67,52,2019.0966394595164
67,53,26633.434851032092
67,54,13153.13058585891
67,55,7089.6594667897925
67,56,18032.744187340308
67,57,13422.534395598152
67,58,25492.68768757887
67,59,24975.703369801162
67,60,16597.390883736152
67,61,13516.404965706932
67,62,17409.713219347428
67,63,28687.354422917117
67,64,19281.51635972928
67,65,17319.08247370075
67,66,14216.72069292972
67,67,0
67,68,21185.051063140694
67,69,13136.603096734118
67,70,11431.97263086418
67,71,17751.634312737322
67,72,10488.658420539285
67,73,30737.51659822321
67,74,28403.829598372155
67,75,5909.835416615895
67,76,13224.331036518992
67,77,25099.034893450822
67,78,14783.65101941712
67,79,24264.071531544705
67,80,32625.522105989374
67,81,15673.995354053464
67,82,3746.8077061122376
67,83,13046.661496299677
67,84,26602.833896368058
67,85,36000.3579964638
67,86,8661.142677160806
67,87,7184.614615915676
67,88,16742.21675389967
67,89,12181.538877167026
67,90,13864.074690692794
67,91,2826.8437033658033
67,92,26255.915025060054
67,93,19442.812556453046
67,94,4900.396454485654
67,95,11049.264629258983
67,96,3950.915565381381
67,97,4298.673827493865
67,98,16645.817169695467
67,99,33079.31235928159
67,100,16119.387427596605
67,101,3985.8126200751626
67,102,21513.558808206693
67,103,29407.697941982482
67,104,13275.473792558629
67,105,18927.92082222303
67,106,6139.323483584742
67,107,5846.767561545949
67,108,14291.7917613488
67,109,29003.8550120948
67,110,20446.88261768857
67,111,22953.612900008222
67,112,19602.390257960626
67,113,23774.407680430562
67,114,26259.70412066944
67,115,19586.131246587272
67,116,23607.495343428927
67,117,25402.27942232094
67,118,27620.881818035767
68,1,14615.458602352044
68,2,15316.968800411256
68,3,11384.116633765489
68,4,23175.596865022744
68,5,2449.14065578266
68,6,16816.34378920302
68,7,16074.881505033227
68,8,2732.202896541245
68,9,4958.420653245746
68,10,17424.74333797163
68,11,6106.346592580281
68,12,9888.573758268492
68,13,20628.09664929275
68,14,11272.887273417125
68,15,7560.572143880189
68,16,18298.298625614156
68,17,5954.896555296043
68,18,9418.37194311342
68,19,14341.762413657456
68,20,7100.864505589542
68,21,11864.167140012738
68,22,12691.248276863997
68,23,9224.094943865779
68,24,16852.4832116485
68,25,12040.676861920227
68,26,6878.139146907932
68,27,19198.094811108513
68,28,11440.834229143959
68,29,20068.34933461784
68,30,12401.822253398572
68,31,25064.150247348924
68,32,14476.676599855837
68,33,12886.58973112456
68,34,18902.66642694087
68,35,13239.384955504796
68,36,13603.030207202923
68,37,13965.721721503638
68,38,13965.721721503638
68,39,15444.977290472018
68,40,15032.621184382759
68,41,19444.948749220315
68,42,11686.138676821824
68,43,15335.206624132434
68,44,10131.290551486158
68,45,17889.33099772413
68,46,14810.47309678852
68,47,11878.972402898211
68,48,14823.873482090312
68,49,16228.845098829634
68,50,10354.400761474531
68,51,14620.763443532878
68,52,22315.23899503767
68,53,11804.354900670052
68,54,8446.606901134504
68,55,19128.139321266874
68,56,17171.701428671473
68,57,19812.335824707556
68,58,19523.365688330927
68,59,9566.09988202041
68,60,18459.67668956044
68,61,20190.30243115252
68,62,13660.634562569592
68,63,10250.75052276186
68,64,18704.200043136414
68,65,16843.248126474038
68,66,10362.592013165213
68,67,20823.780972572382
68,68,0
68,69,8828.462880547611
68,70,10404.419631284065
68,71,3658.2281388469196
68,72,11766.96696293161
68,73,12287.7224798218
68,74,13574.749648010116
68,75,22608.34051501547
68,76,24246.929689997483
68,77,20646.743986215748
68,78,16512.031070435532
68,79,4539.593848267937
68,80,14188.91820583412
68,81,6366.631976536921
68,82,21702.875717227922
68,83,9270.468138161086
68,84,7508.966620437676
68,85,17563.75409630854
68,86,14363.966323742907
68,87,15466.248996801687
68,88,4587.0202452774465
68,89,17163.79271745025
68,90,9219.920131798812
68,91,19481.01939777084
68,92,5929.1800643865145
68,93,5988.462293560023
68,94,20026.122331974882
68,95,16477.762425058743
68,96,20851.512551846525
68,97,24290.9624615096
68,98,6160.6085179990105
68,99,14629.518240880176
68,100,11992.205038320684
68,101,24284.67417042894
68,102,8415.617563263633
68,103,8730.084827104749
68,104,20333.41249406757
68,105,11668.40061303837
68,106,26438.18503393852
68,107,17506.708999685157
68,108,9673.930659573376
68,109,16653.653107090533
68,110,14029.805151214676
68,111,16504.647146501204
68,112,13633.068258712688
68,113,12019.217766958356
68,114,14176.675554346879
68,115,6286.71554465243
68,116,17174.08841045613
68,117,16201.340082043445
68,118,15711.985883113612
69,1,9482.77199501384
69,2,7782.763048131898
69,3,20037.094919431718
69,4,14815.982872791486
69,5,6665.588169577589
69,6,9229.893345603954
69,7,16271.468335062498
69,8,11385.181182207485
69,9,10571.239375593343
69,10,20899.85754401263
69,11,5457.63724663279
69,12,11749.660216071012
69,13,24458.955204551185
69,14,8712.92503082683
69,15,16213.550429546423
69,16,10711.848182015081
69,17,11613.57562305023
69,18,7207.159185735758
69,19,11999.986948532325
69,20,7911.600435066707
69,21,7445.899860583474
69,22,15085.006469974735
69,23,4803.309358060421
69,24,12232.961429376943
69,25,6413.533677860833
69,26,13058.840891925183
69,27,15934.157741148507
69,28,9556.914669050664
69,29,12481.898891018769
69,30,5549.565888024281
69,31,17162.591989722372
69,32,9063.782512317775
69,33,5186.1324883870375
69,34,11839.405634877648
69,35,5042.7799418732775
69,36,6361.6892063051855
69,37,6264.827822395706
69,38,6264.827822395706
69,39,7744.083391364079
69,40,18507.735390423757
69,41,11085.334756989037
69,42,4199.3608275363995
69,43,7446.653869182413
69,44,5294.304028431652
69,45,14658.747341901078
69,46,17204.23128989925
69,47,3553.831376628929
69,48,7237.423038491247
69,49,8694.639346550275
69,50,2094.9791773433767
69,51,22795.06810628086
69,52,14426.686240087647
69,53,18044.700056686583
69,54,3148.6315642034483
69,55,10768.5253290356
69,56,17629.95841019802
69,57,14537.341324382747
69,58,22998.479894371936
69,59,15919.791748103797
69,60,17242.40848484491
69,61,14915.307930827708
69,62,8513.25707022398
69,63,18425.055185509846
69,64,19162.457024662963
69,65,11795.094423410363
69,66,11722.512899722788
69,67,12935.22821762235
69,68,8893.657089496986
69,69,0
69,70,1800.1634891258407
69,71,5587.196301327198
69,72,5643.719714829426
69,73,20475.21736081594
69,74,19815.094804026645
69,75,15021.890071416403
69,76,18971.935189672677
69,77,24121.858192256746
69,78,11325.095731169096
69,79,12939.476038592478
69,80,22363.222868582103
69,81,2863.043774211692
69,82,14116.425273628867
69,83,3166.9566619708
69,84,16235.195168624321
69,85,25738.05875905653
69,86,8240.719075640727
69,87,6788.5673333531795
69,88,7177.953678114095
69,89,11486.789424864606
69,90,10490.634597733026
69,91,11592.466642820824
69,92,14586.875914286638
69,93,6939.51327569303
69,94,11769.280483455206
69,95,10354.515176956564
69,96,12962.959796896508
69,97,16680.209450704042
69,98,11231.305348763111
69,99,22817.01312187432
69,100,6407.715593570702
69,101,16673.921159623387
69,102,9010.259527446673
69,103,17383.063112770986
69,104,14210.165245965381
69,105,6549.60322126079
69,106,18827.432023132966
69,107,9920.258556086088
69,108,11757.742787192337
69,109,22793.725755821382
69,110,17671.013870541912
69,111,20335.505701759637
69,112,17108.182464753692
69,113,17564.278424157146
69,114,20049.574864396025
69,115,11945.394612406617
69,116,20815.297129783372
69,117,21618.143656006094
69,118,21410.75256176235
70,1,8209.84543630206
70,2,9050.56973927271
70,3,21609.91854057218
70,4,13221.553778537671
70,5,8242.189208629012
70,6,8095.451705842054
70,7,17825.883658074752
70,8,12961.782221258909
70,9,12196.542910684106
70,10,22454.272867024894
70,11,7082.940781723561
70,12,13258.572297589739
70,13,26004.554103153143
70,14,10267.340353839078
70,15,17786.374050686878
70,16,9577.40654225318
70,17,13238.879158140993
70,18,8832.462720826517
70,19,13554.402271544574
70,20,9262.268322786058
70,21,9000.315183595723
70,22,16639.42179298698
70,23,6428.612893151184
70,24,13585.91356613241
70,25,7993.601947069348
70,26,14697.27513717816
70,27,17201.964432289325
70,28,10818.72953984841
70,29,11347.457251256868
70,30,7080.592582021851
70,31,15568.162895468562
70,32,10454.349968232715
70,33,6717.159182384607
70,34,13107.212326018465
70,35,3570.5720537885963
70,36,5000.637791305755
70,37,4987.387343487072
70,38,4987.387343487072
70,39,7873.776280307819
70,40,20062.15071343602
70,41,9490.905662735222
70,42,5570.669163388173
70,43,5983.7075970701935
70,44,6519.990236353237
70,45,15926.554033041895
70,46,18758.646612911492
70,47,2280.1204759565503
70,48,7481.093307457639
70,49,8868.808784082645
70,50,3681.465237118671
70,51,24433.502351533847
70,52,12938.774900904513
70,53,19670.003591777335
70,54,4773.9350992942145
70,55,9174.096234781784
70,56,19184.37373321027
70,57,15805.148015523564
70,58,24552.895217384183
70,59,17558.225993356773
70,60,18510.215175985722
70,61,15929.445634033023
70,62,7240.330511512202
70,63,20063.48943076283
70,64,20716.87234767521
70,65,10377.261001250186
70,66,13276.928222735036
70,67,11447.316878439216
70,68,10475.873467170813
70,69,1902.252555943767
70,70,0
70,71,7225.630546580176
70,72,4184.7972271755
70,73,22113.651606068925
70,74,21440.398339117397
70,75,13863.963004985782
70,76,18170.34972915828
70,77,25676.273515269007
70,78,9901.814691391888
70,79,14521.692416266305
70,80,24001.65711383509
70,81,4439.644813263114
70,82,12958.498207198247
70,83,1894.0301032590196
70,84,17811.796207675747
70,85,27376.493004309516
70,86,6670.6663003445
70,87,5194.138239099366
70,88,8803.257213204863
70,89,10055.512871211435
70,90,12036.233496334982
70,91,10060.089176447731
70,92,16163.476953338062
70,93,8290.18116341238
70,94,10174.851389201389
70,95,8923.238623303392
70,96,11430.582330523415
70,97,15085.780356450226
70,98,12856.608883853876
70,99,24455.447367127304
70,100,5134.789034858924
70,101,15079.49206536957
70,102,10360.92741516602
70,103,18955.886733911448
70,104,12691.462979323418
70,105,7775.289429182375
70,106,17233.00292887915
70,107,8762.331489655468
70,108,13129.05112304411
70,109,24419.02929091215
70,110,19216.61276914387
70,111,21881.104600361596
70,112,18662.59778776594
70,113,19189.581959247913
70,114,21674.87839948679
70,115,13570.69814749738
70,116,22360.89602838533
70,117,23243.447191096853
70,118,23036.056096853117
71,1,14179.421116310705
71,2,12015.225585921295
71,3,14950.668190379884
71,4,19540.272476704096
71,5,1680.575650454318
71,6,13514.600574713057
71,7,13600.98884452499
71,8,6298.754453155645
71,9,5619.97181027562
71,10,17554.648254726704
71,11,2633.2742351126362
71,12,8461.069579658051
71,13,20902.26965605339
71,14,7971.144058927169
71,15,11127.123700494589
71,16,14996.555411124184
71,17,6662.308057732509
71,18,6116.62872862346
71,19,11258.205976632664
71,20,6560.23006849681
71,21,8562.423925522779
71,22,12152.856827939953
71,23,5922.351729375816
71,24,13551.810007304417
71,25,8738.93364743026
71,26,7768.646304574913
71,27,16591.90114165568
71,28,11004.796743102617
71,29,16766.606120127868
71,30,9100.079038908612
71,31,21762.40703285897
71,32,11174.933385365879
71,33,9584.8465166346
71,34,15601.993222596784
71,35,9732.596579823894
71,36,10301.286992712961
71,37,10663.978507013677
71,38,10663.978507013677
71,39,12143.234075982056
71,40,15162.52610113783
71,41,15809.624360901658
71,42,8384.39546233186
71,43,12033.463409642472
71,44,9563.679638891886
71,45,15283.1373282713
71,46,14272.081647864477
71,47,8243.648014579549
71,48,11522.13026760035
71,49,12927.101884339672
71,50,6719.076373155865
71,51,17504.87351893059
71,52,19013.495780547706
71,53,12867.85217940317
71,54,4811.282512815845
71,55,15492.81493294822
71,56,14697.808768163242
71,57,17206.14215525472
71,58,19653.270605086
71,59,10629.597160753527
71,60,15853.483020107597
71,61,17584.108761699685
71,62,13224.597076528253
71,63,13134.86059815957
71,64,16230.307382628183
71,65,16407.210640432695
71,66,8790.36325768801
71,67,17522.037758082417
71,68,3638.103738209761
71,69,5550.672131563946
71,70,7198.975911037353
71,71,0
71,72,10709.919348824083
71,73,15185.022773465667
71,74,14638.246926743233
71,75,19306.597300525507
71,76,21640.73602054465
71,77,20776.648902970817
71,78,16075.993584394193
71,79,7683.92268730525
71,80,17073.02828123183
71,81,5280.360059680438
71,82,18401.13250273796
71,83,8233.156295965451
71,84,11050.340071610523
71,85,20447.864171706253
71,86,13306.91870963538
71,87,12187.379755264694
71,88,2345.7776809560905
71,89,16456.76480579702
71,90,7140.157583746754
71,91,16179.276183280885
71,92,9500.4491852348
71,93,5328.993905346203
71,94,16493.570087367832
71,95,15420.714810951216
71,96,17549.76933735657
71,97,20989.219247019642
71,98,6280.037783445386
71,99,17526.818534524045
71,100,11285.177126667455
71,101,20982.930955938984
71,102,7874.9831261709005
71,103,12296.636383719144
71,104,19276.364879960038
71,105,11152.246061599508
71,106,23136.441819448562
71,107,14204.96578519519
71,108,8226.412320700756
71,109,17717.15038582365
71,110,14114.328322044143
71,111,16778.820153261844
71,112,13762.97317546776
71,113,12613.010858839416
71,114,15098.307299078288
71,115,6994.127047088897
71,116,17258.611581285597
71,117,16666.876090688347
71,118,16459.484996444622
72,1,8653.101350332488
72,2,12946.528573550744
72,3,22544.839579829306
